,imp_code_str3,imp_name,HS2,Description,USD,tonne
0,048,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3741128329.905,8780369.383346999
1,048,Bahrain,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",859039064.656,67903.29212
2,048,Bahrain,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",724569814.694,1876592.3667269999
3,048,Bahrain,84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",462249293.6,55090.608613
4,048,Bahrain,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",225948441.697,53217.490945
5,048,Bahrain,72,Iron and steel,204048746.199,300386.864863
6,048,Bahrain,39,Plastics and articles thereof,181375903.579,111224.105576
7,048,Bahrain,73,Iron or steel articles,157985085.851,121043.338981
8,048,Bahrain,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",149461420.508,60525.882808999995
9,048,Bahrain,89,"Ships, boats and floating structures",117382303.772,12119.953771
10,048,Bahrain,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",97231299.821,32145.649123
11,048,Bahrain,76,Aluminium and articles thereof,73401442.72,25719.56917
12,048,Bahrain,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",63481777.245,70681.585559
13,048,Bahrain,22,"Beverages, spirits and vinegar",56324948.052,62548.299032
14,048,Bahrain,44,Wood and articles of wood; wood charcoal,55618892.648,81423.518148
15,048,Bahrain,10,Cereals,53226207.967,60757.394736
16,048,Bahrain,38,Chemical products n.e.c.,50204825.392,47548.167019
17,048,Bahrain,08,"Fruit and nuts, edible; peel of citrus fruit or melons",49628840.259,35588.803237
18,048,Bahrain,02,Meat and edible meat offal,47862207.327,22696.166689
19,048,Bahrain,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",40146333.99,21983.510336000003
20,048,Bahrain,40,Rubber and articles thereof,39728565.843,11351.972079000001
21,048,Bahrain,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",39575510.925,27390.889782
22,048,Bahrain,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",35745377.732,1453929.5270160001
23,048,Bahrain,17,Sugars and sugar confectionery,35108382.981,64533.633736
24,048,Bahrain,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",33451038.938,184918.556511
25,048,Bahrain,70,Glass and glassware,31801686.501999997,44751.780201999994
26,048,Bahrain,21,Miscellaneous edible preparations,31102911.713,6879.860711
27,048,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",29204635.309,7922.169803
28,048,Bahrain,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",28665662.06,13596.862094
29,048,Bahrain,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",27637267.336999997,2629.46985
30,048,Bahrain,20,"Preparations of vegetables, fruit, nuts or other parts of plants",26885586.723,18754.091654
31,048,Bahrain,83,Metal; miscellaneous products of base metal,22438410.095000003,5572.794416
32,048,Bahrain,15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",22196922.208,22607.272758000003
33,048,Bahrain,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",22066211.815,1157.849227
34,048,Bahrain,29,Organic chemicals,21844094.209,17521.056289
35,048,Bahrain,07,Vegetables and certain roots and tubers; edible,20259644.84,27681.828643
36,048,Bahrain,88,"Aircraft, spacecraft, and parts thereof",19001340.568,44.97744899999999
37,048,Bahrain,69,Ceramic products,16913384.966,25141.43108
38,048,Bahrain,96,Miscellaneous manufactured articles,16796947.868,3625.704628
39,048,Bahrain,74,Copper and articles thereof,15674611.381,2537.366907
40,048,Bahrain,30,Pharmaceutical products,14766541.347,231.619346
41,048,Bahrain,09,"Coffee, tea, mate and spices",14385453.68,3326.632179
42,048,Bahrain,95,"Toys, games and sports requisites; parts and accessories thereof",12183712.964,2917.204915
43,048,Bahrain,16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",10950336.712000001,4747.655671
44,048,Bahrain,23,"Food industries, residues and wastes thereof; prepared animal fodder",9098139.017,9081.598209000002
45,048,Bahrain,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",7503544.329,2695.209494
46,048,Bahrain,26,"Ores, slag and ash",6824687.852,93958.807162
47,048,Bahrain,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",6713119.285,12045.791628
48,048,Bahrain,57,Carpets and other textile floor coverings,6000907.807,4703.144172
49,048,Bahrain,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,5812819.142999999,5668.498326000001
50,048,Bahrain,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",5488470.726000001,29.990690999999998
51,048,Bahrain,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",5355030.969,1657.09588
52,048,Bahrain,64,Footwear; gaiters and the like; parts of such articles,5058254.305,267.13769
53,048,Bahrain,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",4886129.266,638.5550870000001
54,048,Bahrain,35,Albuminoidal substances; modified starches; glues; enzymes,4563034.654999999,4775.17101
55,048,Bahrain,62,Apparel and clothing accessories; not knitted or crocheted,4384909.465,369.14349699999997
56,048,Bahrain,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",4340880.245,1261.1627780000001
57,048,Bahrain,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4100013.888,298.043439
58,048,Bahrain,18,Cocoa and cocoa preparations,3902616.41,579.046736
59,048,Bahrain,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",3216082.577,1071.535383
60,048,Bahrain,61,Apparel and clothing accessories; knitted or crocheted,2768187.117,255.2173
61,048,Bahrain,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",2651707.5100000002,2526.074701
62,048,Bahrain,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",2542765.411,625.23412
63,048,Bahrain,79,Zinc and articles thereof,2266288.126,1438.375738
64,048,Bahrain,37,Photographic or cinematographic goods,1913779.413,173.248478
65,048,Bahrain,55,Man-made staple fibres,1727237.26,644.716812
66,048,Bahrain,54,Man-made filaments; strip and the like of man-made textile materials,1310106.285,330.690947
67,048,Bahrain,91,Clocks and watches and parts thereof,1294221.059,122.310492
68,048,Bahrain,24,"Tobacco and manufactured tobacco substitutes; products, whether or not containing nicotine, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",872390.176,125.245544
69,048,Bahrain,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,858335.6769999999,117.029493
70,048,Bahrain,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",824814.446,190.257493
71,048,Bahrain,52,Cotton,558654.618,316.316208
72,048,Bahrain,13,"Lac; gums, resins and other vegetable saps and extracts",554682.82,158.385838
73,048,Bahrain,31,Fertilizers,552119.721,2946.5541080000003
74,048,Bahrain,45,Cork and articles of cork,526997.198,368.962783
75,048,Bahrain,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",418800.652,252.90042
76,048,Bahrain,80,Tin; articles thereof,412885.487,1006.503641
77,048,Bahrain,65,Headgear and parts thereof,411417.168,65.634355
78,048,Bahrain,60,Fabrics; knitted or crocheted,298655.66099999996,52.884152
79,048,Bahrain,81,"Metals; n.e.c., cermets and articles thereof",268238.60799999995,353.854531
80,048,Bahrain,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",261246.217,77.899963
81,048,Bahrain,75,Nickel and articles thereof,234032.081,27.196483999999998
82,048,Bahrain,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",212125.82,294.48305300000004
83,048,Bahrain,05,Animal originated products; not elsewhere specified or included,194890.801,50.103011
84,048,Bahrain,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",183958.93899999998,15.269324
85,048,Bahrain,97,Works of art; collectors' pieces and antiques,179529.30000000002,11.96992
86,048,Bahrain,92,Musical instruments; parts and accessories of such articles,152654.026,24.439406
87,048,Bahrain,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,128483.316,159.969289
88,048,Bahrain,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,106992.67700000001,151.39165899999998
89,048,Bahrain,78,Lead and articles thereof,81228.86,40.699783
90,048,Bahrain,43,Furskins and artificial fur; manufactures thereof,65230.588,4.452761
91,048,Bahrain,41,Raw hides and skins (other than furskins) and leather,58270.72899999999,4.248504
92,048,Bahrain,93,Arms and ammunition; parts and accessories thereof,11456.785,0.24629800000000002
93,048,Bahrain,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",5937.605,0.40303100000000003
94,048,Bahrain,50,Silk,1318.284,0.028419
95,048,Bahrain,01,Animals; live,121.759,0.08235100000000002
